,id,url,date,content,username,replyCount,retweetCount,likeCount,retweetedTweet,mentionedUsers
416,1463329467099758592,https://twitter.com/davidrevoy/status/1463329467099758592,2021-11-24 02:11:46+00:00,"@GOTXRP @besatree @SongbirdComm @BabySongbirds Yes, I'm the creator. This is stolen art. Don't buy that.
It infringes license + my moral right (I expressed on my blog I don't want my art used for NFT).
You can generate/collect same pictures here for free with better quality: https://t.co/72NU5Xd7Om",davidrevoy,3,6,22,,"[User(username='GOTXRP', id=998711435684466688, displayname='L. L.flr.sgb☀️', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='besatree', id=22230453, displayname='⚫ HGTP://BESATREE', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='SongbirdComm', id=1417616289879793664, displayname='SongBird Community ☀️', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BabySongbirds', id=1460704476847820802, displayname='Baby Songbirds Official', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
417,1463128494641197073,https://twitter.com/questauthority/status/1463128494641197073,2021-11-23 12:53:11+00:00,"The copyright holder's exclusive rights are defined (in the USA) by 17 USC 106. (I'm going to ignore 106A moral rights for this.)

At least two of those rights are potentially violated by minting an NFT without authorization: the reproduction right and the derivative works right.",questauthority,2,0,41,,
418,1462636673582333954,https://twitter.com/chahine_eth/status/1462636673582333954,2021-11-22 04:18:52+00:00,"My first step in the nft world was a small parcel of land in sandbox, I hate parting with any nfs because they all mean something to me…offers now hitting about 2eth moral of the storey believe in a project and hold things take time #nfts #nftcommunity #nft https://t.co/CNAVyJi1v4",chahine_eth,2,0,12,,
419,1462120710697107462,https://twitter.com/Le_Kenzie0w0/status/1462120710697107462,2021-11-20 18:08:36+00:00,"Count dankula promoted an nft, can’t wait for his fan base he grew over letting people do whatever the fuck they want turn against him in a moral outrage that he would dare do what he wants lol. I feel like nft hate has grown too big, nft bros are extremely annoying tho.",Le_Kenzie0w0,1,0,10,,
420,1462098830317531141,https://twitter.com/Bodie142_/status/1462098830317531141,2021-11-20 16:41:40+00:00,"- Original $FAB airdrop to $COPE holders
- Additional $APEX &amp; $GSAIL gifted to $FAB LP's
- $FAB PUNK NFT's airdropped to $FAB LP's
- 100% royalties to $FAB PUNK holders
- $CHEEMS airdrop to $FAB LP's 

Moral of the story...we look after our own 💙 https://t.co/NKjmEn6yEB",Bodie142_,13,32,120,,
421,1462093897488904205,https://twitter.com/NFTupdate/status/1462093897488904205,2021-11-20 16:22:04+00:00,"The average price of an NFT is at an all time high.

However, the amount of unique NFT sales per day is at a yearly low.

Moral of the story: Innovate &amp; stand out.",NFTupdate,39,42,208,,
422,1461932975034150915,https://twitter.com/Walker_Flocka/status/1461932975034150915,2021-11-20 05:42:37+00:00,"1) This ""wgmi"" culture is great for moral and there is some merit behind it. But the cold hard truth is most jpegs will lose their value. Industries are what will really create the NFT cataclysmic changes we hope for.",Walker_Flocka,2,0,8,,
423,1461549639249895424,https://twitter.com/Crixtover/status/1461549639249895424,2021-11-19 04:19:22+00:00,"Dear women in NFTs... The narrative is to build a guild of culture that symbolizes your tiny percentage in the NFT world is VALID. If someone in that % is trying to give y'all a bad name, its your moral obligation to call them out and cancel em irrespective of their gender.",Crixtover,0,0,8,,
424,1461537013786677253,https://twitter.com/boobyk_eth/status/1461537013786677253,2021-11-19 03:29:12+00:00,"This guy: “yo I got @mutantcats #4986”
Me: “oh that fire, you got any other one?”
This guy: “na that’s it. My first NFT
Me: going to the collection clic on owned by. Owner got 8.9K NFT 

Moral of the story: YOU A CAP 🧢 and you can’t lie on the blockchain",boobyk_eth,5,0,11,,"[User(username='mutantcats', id=1444776616203276291, displayname='Mutant Cats DAO', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
425,1461440418290315269,https://twitter.com/colorlabs_io/status/1461440418290315269,2021-11-18 21:05:22+00:00,"@PoorNftArtist Balloon
When moral superiority combines with billowing ignorance, they fill up a hot-air balloon that's awfully hard not to poke.
https://t.co/w6IJ0ZDtpf
#raredigitalart #digitalart #nftphotography #NFT #nftart  #OpenseaNFT
Reserve: 0.02 ETH on Polygon blockchain https://t.co/zQj8cAbPYK",colorlabs_io,0,0,5,,
426,1461415890457554944,https://twitter.com/iUseDemFrapz/status/1461415890457554944,2021-11-18 19:27:54+00:00,@snowbirdtbh I just like making fun of the crypto/NFT crowd cuz I think the way a lot of them act is really dumb and cringe-worthy. But I genuinely couldn’t give a shit about some moral dilemma.,iUseDemFrapz,0,0,21,,"[User(username='snowbirdtbh', id=560149182, displayname='snowbird', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
427,1461377859436498949,https://twitter.com/chhopsky/status/1461377859436498949,2021-11-18 16:56:47+00:00,"@Victor_Cashh @JosephKane95 @ShinigamiSoul @sentinelaeux @jypehama @GeoffreyHuntley you're both missing the point a little. whether the person who minted the nft has the rights to begin with is one thing, but unless the NFT contract explicitly assigns all intellectual property, copyright, and moral rights, you don't own anything",chhopsky,2,0,9,,"[User(username='Victor_Cashh', id=34266385, displayname='victorcash.eth', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='JosephKane95', id=1020316253859319808, displayname='Joseph Kane', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ShinigamiSoul', id=102201010, displayname='Shini (lasan) | Climbing Giant Stairs Arc', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='sentinelaeux', id=904387856906547200, displayname='Anonymous Sentinelæ', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='jypehama', id=3019983605, displayname='Jyri Hämäläinen', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='GeoffreyHuntley', id=14961859, displayname='GEOFF 🦩', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
428,1461218092881612802,https://twitter.com/Badequilibrium/status/1461218092881612802,2021-11-18 06:21:56+00:00,"@CertifiedXBT @itstylersays @BAYC2745 @TheShamdoo @punk2476 @not_katarina That's rough man, sorry it happened to you.

Moral of the story, buying an expensive NFT does not automatically make you a good and trustworthy person.",Badequilibrium,0,0,14,,"[User(username='itstylersays', id=2289922827, displayname='tmas.eth 🍌', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BAYC2745', id=1202724401528987648, displayname='voltura.eth', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='TheShamdoo', id=1122211825452556288, displayname='shamdoo.eth', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='punk2476', id=1446112927598055465, displayname='artchick.eth affirmations 🔥👠', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='not_katarina', id=1388608814073585665, displayname='Katarina', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
429,1461166859152248836,https://twitter.com/whiterabbit_eth/status/1461166859152248836,2021-11-18 02:58:21+00:00,"@ShrewdCharlie @itstylersays Yep, because we give power and voice to those who have no moral boundaries whatsoever, welcome to NFT twitter",whiterabbit_eth,1,1,7,,"[User(username='ShrewdCharlie', id=1276496970383790080, displayname='ShrewdCharlie 🍌', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='itstylersays', id=2289922827, displayname='tmas.eth 🍌', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
