,id,url,date,content,username,replyCount,retweetCount,likeCount,retweetedTweet,mentionedUsers
206,1461079362921504777,https://twitter.com/pebble_penguin/status/1461079362921504777,2021-11-17 21:10:40+00:00,"Here they come here come the bastards
Bury your head deep in the sand
Anonymity is a virtue in this day and age
Amazing hand dexterity
Flagrant misuse of security
Better run, run, run, run, run.
Run Run Run Run, here they come.

https://t.co/YVOSR0WXaq

#nftlaunch #nft #cryptoart https://t.co/gELvZNW3ek",pebble_penguin,0,4,11,,
207,1459992036862357506,https://twitter.com/_cnnnr/status/1459992036862357506,2021-11-14 21:10:01+00:00,I'm looking for 2-5 NFT artists or collectors in the Seattle area that are interested in having a film portrait taken of them. The intention is for the subject to cover their face in an attempt to reflect the anonymity we often find in the this space.,_cnnnr,8,2,28,,
208,1459741231500587010,https://twitter.com/EthLdgr/status/1459741231500587010,2021-11-14 04:33:24+00:00,"bots. For the first time, projects can ensure fair governance voting, airdrops and rewards systems, token launches, NFT launches with no gas wars, DeFi gaming, etc. Governor DAOs PoE solves these issues and more, all while guaranteeing the user’s anonymity.",EthLdgr,2,0,12,,
209,1459345445768081408,https://twitter.com/d_o_o_g_s/status/1459345445768081408,2021-11-13 02:20:42+00:00,NFT collectors: would you be proud to display your collection in your home? Or do you prefer anonymity?,d_o_o_g_s,4,0,6,,
210,1458328448787628035,https://twitter.com/huddle01com/status/1458328448787628035,2021-11-10 06:59:31+00:00,"@huddle01_ is your go to platform!

Privacy Anonymity Latency Sorted!🚀

#wagmi #nft https://t.co/9ukSgda9Sw",huddle01com,0,0,6,,"[User(username='huddle01_', id=1489202908381908998, displayname='Huddle01 (moved)', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
211,1458098153941569544,https://twitter.com/tabatkins/status/1458098153941569544,2021-11-09 15:44:24+00:00,"@zkat__ @stubbornella Note that the vast majority of people talking about an NFT being ""worth"" some high value by pointing at it's sale history are pulling the old gold-painted brick trick, but using the anonymity of transactions to make the ledger act as the ""impartial expert"" in on the scam.",tabatkins,1,0,5,,"[User(username='zkat__', id=2978661890, displayname='kat', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='stubbornella', id=15629200, displayname='Nicole Sullivan', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
212,1457802101162135552,https://twitter.com/DavidSpinks/status/1457802101162135552,2021-11-08 20:08:00+00:00,"Question for those of you who have been attending web3 in-person events like NFT NYC:

How has the web3 culture around pseudonymity and anonymity meshed with in-person events?

Do people just keep their web3 identity secret when meeting in person?",DavidSpinks,5,1,16,,
213,1457766125987528710,https://twitter.com/M00Sik/status/1457766125987528710,2021-11-08 17:45:03+00:00,"Web3 is the future which we all want. Decentralisation, Anonymity and transparency. Everything we will do will be done keeping in mind all the aspects of Web3. 

#NFTCommunity #NFT #NFTs #music #BTC #ETH",M00Sik,0,0,5,,
214,1457483452262010891,https://twitter.com/AzureAcedia/status/1457483452262010891,2021-11-07 23:01:48+00:00,@Schnumn Specifically these Cryptobros can no longer have blockchain anonymity if they want to spend over $10k on an NFT. So either A) Cryptobros get caught out for money laundering and rug pulls or B) Cryptobros lose SO much money. Either one is a win in my book.,AzureAcedia,1,4,29,,"[User(username='Schnumn', id=4636268969, displayname='🐑 Bex', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
215,1457394721505091591,https://twitter.com/envinyon/status/1457394721505091591,2021-11-07 17:09:13+00:00,"Basically means if they sell a nft for over $10k, it has to be reported to the IRS within 15 days, otherwise it's a felony.

This means they lose their anonymity.",envinyon,2,0,46,,
216,1457376334531923975,https://twitter.com/ChaosLillie/status/1457376334531923975,2021-11-07 15:56:09+00:00,"@ExpandDong15 No
You just need to tell the IRS when any NFT sells for over $10K within 15 days (it's a felony if you don't)
So you either have to sell for less or lose the anonymity of your crypto wallet",ChaosLillie,1,0,38,,"[User(username='ExpandDong15', id=919665317424648195, displayname='ExpandDong', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
217,1457278370849431556,https://twitter.com/ls528art/status/1457278370849431556,2021-11-07 09:26:53+00:00,3 punks and a dog @NFT_LDN and the power of anonymity from @shillrxyz @winnynft @MyRugema @sillytuna,ls528art,2,0,7,,"[User(username='NFT_LDN', id=1447890934981595137, displayname='NFT London', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='shillrxyz', id=1407720109465026563, displayname='SHILLR', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='winnynft', id=1318918091116523521, displayname='winny.eth', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='MyRugema', id=1270744760958009344, displayname='Rugema', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='sillytuna', id=15254730, displayname='Sillytuna 👻 🏀 ⚽ 🔴 (hiring devs, designers)', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
218,1457184121105567747,https://twitter.com/LakeFoundExit/status/1457184121105567747,2021-11-07 03:12:22+00:00,"To clarify: NFTs aren't illegal, but any NFT sold for over $10k has to be reported to the IRS within 15 days. Meaning either NFTs are sold for less than $10k or you lose anonymity of your crypto wallet.

Either way, a huge W https://t.co/dzFKAp9hqZ",LakeFoundExit,5,4636,20868,,
219,1456735954207748102,https://twitter.com/thetitanborn/status/1456735954207748102,2021-11-05 21:31:30+00:00,"Many NFT artists do not sell because they do not have a reputation yet. 

Partnering with a big brand is the fastest way for them to exit anonymity.

If you worked with Ubisoft, you're not ""some artist"" anymore.

You're ex-Ubisoft.

Has a different ring to it.",thetitanborn,15,6,88,,
220,1456676121886568453,https://twitter.com/caitlinxyz/status/1456676121886568453,2021-11-05 17:33:45+00:00,"ppl say that anonymity in crypto fixes diversity + access probs but after a week of nft nyc parties filled with 90% guys, feel like a lot of intentional work is needed to make crypto culture feel as neutral as its tech

big fan of @web3baddies @she_256. send more org recs pls!",caitlinxyz,53,43,503,,"[User(username='web3baddies', id=1440733698274459648, displayname='web3 baddies (💖, 💖)', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='she_256', id=974504134169608197, displayname='she256', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
221,1456631384001314816,https://twitter.com/DoveyWan/status/1456631384001314816,2021-11-05 14:35:59+00:00,"Coinbase as a public US entity needs to be cautious on legal complications of a permissionless NFT marketplace, same as any team with a public face can be tracked down 

I’m so BULLISH on anon NFT marketplace to rise and thrive, a true freemarket for everyone

Anonymity = Freedom",DoveyWan,4,4,39,,
222,1456402704364969986,https://twitter.com/parsivaleth/status/1456402704364969986,2021-11-04 23:27:18+00:00,"@sanchans @garyvee This looks great! I think it would also be great to be able to send message requests some how. Due to the anonymity of the space, there's no real way to contact somebody if they have an nft you are interested in, but they don't have contact info on their page.",parsivaleth,3,1,59,,"[User(username='sanchans', id=208254620, displayname='Sanchan S Saxena', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='garyvee', id=5768872, displayname='Gary Vaynerchuk', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
223,1456149343254233090,https://twitter.com/NFT_LDN/status/1456149343254233090,2021-11-04 06:40:32+00:00,"16.55 - Talk 6: ‘Building trust through community and marketing, utilising anonymity in the NFT space’ by @MyRugema
17.15 - Panel 4: ‘The role of collectors and building community in the NFT space’ chaired by @verticalcrypto w/ @mondoir, @keyvass, @esmayluckhille and @JHennyArt1",NFT_LDN,1,1,20,,"[User(username='MyRugema', id=1270744760958009344, displayname='Rugema', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='verticalcrypto', id=1293226046637170690, displayname='verticalcryptoart', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='mondoir', id=31381129, displayname='Amir ᵍᵐ', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='keyvass', id=979360553553551360, displayname='Kate Vass', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='esmayluckhille', id=1361017974300299268, displayname='Esmay', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='JHennyArt1', id=1376588334194122753, displayname='JHennyArt', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
