,id,url,date,content,username,replyCount,retweetCount,likeCount,retweetedTweet,mentionedUsers
243,1456349036143730688,https://twitter.com/dudes_nft/status/1456349036143730688,2021-11-04 19:54:02+00:00,"Day:32 #88

Background: Flax
Stamp: None
Stance: Left Facing Fight
Skin Color: Medium
Clothing: Light Gray Sleeveless
Mask: White
Eyes: Green Glow
Weapon: Staff Left Hand

#CNFT #NFT #CardanoNFT #CardanoCommunity #ADA #NFTartworks https://t.co/sRmMRyG6Xd",dudes_nft,1,1,5,,
244,1455645993790152706,https://twitter.com/dudes_nft/status/1455645993790152706,2021-11-02 21:20:24+00:00,"Day:31 #1286

Background: Flax
Stamp: None
Stance: Left Facing Ready
Skin Color: Medium
Clothing: Light Gray
Mask: Orange
Eyes: White
Weapon: Katana Right Hand

#CNFT #NFT #CardanoNFT #CardanoCommunity #ADA #NFTartworks https://t.co/fBoiTxHcUe",dudes_nft,0,1,3,,
245,1455581375336095746,https://twitter.com/squatchlikeJPG/status/1455581375336095746,2021-11-02 17:03:37+00:00,"@cur8orofearth @dom_nft @0n1Force It should correlate to more than just the masks--I think the factors will be a) 0n1 type b) mask type c) skin color d) SSS levels, and possibly more...there could be so many permutations. Plus there's the FFS options at the top...",squatchlikeJPG,0,0,3,,"[User(username='cur8orofearth', id=1159139715892879360, displayname='Cur8or 🧙🏻\u200d♂️', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='dom_nft', id=1381084171787927552, displayname='dom', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='0n1Force', id=1415843831593963527, displayname='0N1 Force', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
246,1455536478948413454,https://twitter.com/ReDNeQ/status/1455536478948413454,2021-11-02 14:05:13+00:00,"@YallStreetWolf That's why I tell most of these #WhiteProgressives that they are the fucking problem. Privilege isn't just skin color, its fucking class and culture as well. 

Most of the #NFT world is out of touch kids with a ton of money and they being all about ""Lookie at me doing good""

UGH",ReDNeQ,1,1,4,,
247,1455317519812661256,https://twitter.com/ZeroFox666/status/1455317519812661256,2021-11-01 23:35:09+00:00,"@JungleFreaksNFT You're sorry? You mean sorry u got caught, sorry u got exposed, sorry your project is OVER. Human lives suffered for being a different skin color &amp; you're worried about saving your nft project. GTFO!! Lots of HATE went into making this it wasn't no accident LOOK Its disgusting https://t.co/g3DqqYYoOZ",ZeroFox666,0,0,2,,"[User(username='JungleFreaksNFT', id=295296834, displayname='FALLOUT FREAKS | MINTING MAY 25TH', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
248,1454905925353893889,https://twitter.com/linemoodraw/status/1454905925353893889,2021-10-31 20:19:38+00:00,"Giraffe Pop 04 Arowana
Adopt Arowana fish skin color
🔗Buy here ⬇️
https://t.co/Q7C3OXdwBY

#Linemoodraw
#NFT #nftshilling #nftcollector #nftcommunity #opensea #rarible #NFTTHAILAND #OpenSeaNFT #nftcreator #NFTcollection #cryptoart #CRYPTOPUNK #cryptopunks #giraffe #arowana https://t.co/rfFy3bqOqI",linemoodraw,1,0,4,,
249,1454905185659068424,https://twitter.com/linemoodraw/status/1454905185659068424,2021-10-31 20:16:41+00:00,"Giraffe Pop 04 Arowana
Adopt Arowana fish skin color
🔗Selling
https://t.co/Q7C3OXdwBY

#Linemoodraw
#NFT #nftshilling #nftcollector #nftcommunity #opensea #rarible #NFTTHAILAND #OpenSeaNFT #nftcreator #NFTcollection #cryptoart #CRYPTOPUNK #cryptopunks #giraffe #arowana https://t.co/M2Q6KvS1Lr",linemoodraw,0,0,2,,
250,1454904525471379456,https://twitter.com/linemoodraw/status/1454904525471379456,2021-10-31 20:14:04+00:00,"Giraffe Pop 04 Arowana
Adopt Arowana fish skin color
🔗Selling
https://t.co/Q7C3OXdwBY

Size : 2000 x 3000 px
Utility : IbisPaintX, Smartphone
Date Created : October 29, 2021
Creator : Linemoodraw

#Linemoodraw
#NFT #nftshilling #nftcollector #nftcommunity #opensea #rarible https://t.co/IToF6EVAUe",linemoodraw,1,0,3,,
251,1454499211102212100,https://twitter.com/CryptoMonaNFT/status/1454499211102212100,2021-10-30 17:23:29+00:00,"This is #CryptoMona #41.  She has the darkest skin color and black frames.  Both of these are super-rarities.  She also has the clearest lenses in the series.

Rarity information is in the #NFT description.

https://t.co/rEfWZUuaAa

@Just_NFTs

@ONTHEBLOK_io https://t.co/yt6ARLFZnD",CryptoMonaNFT,1,2,14,,"[User(username='Just_NFTs', id=1395249537833345025, displayname='JustNFTs 🅁🅅🄽', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ONTHEBLOK_io', id=1361989862090489864, displayname='ontheblok', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
252,1454220638374219781,https://twitter.com/Angel_Zerp/status/1454220638374219781,2021-10-29 22:56:32+00:00,"Our shared 3D NFT girl is in development! Let me remind you that you have chosen: physique - Slim Girl; Age -
Young (Loli 16-20); Skin color - black; Hair length - long; Race -
Succubus! It remains to choose the price, but you will choose it when you see the 3d girl herself #NFT",Angel_Zerp,0,0,4,,
253,1454166702405537800,https://twitter.com/dudes_nft/status/1454166702405537800,2021-10-29 19:22:13+00:00,"Day:28 #5874

Background: Muted Navy Blue
Stamp: Cardano Stamp
Stance: Forward Facing Ready
Skin Color: Light
Clothing: Light Gray
Mask: White
Eyes: White
Weapon: Staff Left Shoulder

#CNFT #NFT #CardanoNFT #CardanoCommunity #ADA #NFTartworks https://t.co/vuYGtiPVpp",dudes_nft,1,1,5,,
254,1453872020949712896,https://twitter.com/FeltnerIii/status/1453872020949712896,2021-10-28 23:51:16+00:00,"@nomadic_frame Just doing my part to make this as beautiful and as accepting of a world as I can for the children. Surely we can do better than those before us! 

The NFT Community should be welcoming to all, regardless of ethnicity, sexual orientation or skin color. 

We are stronger together.",FeltnerIii,1,1,1,,"[User(username='nomadic_frame', id=1374103480479141891, displayname='N☉M∆DIC FR∆Mミ | Namastey NFT Bengaluru', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
255,1453822719913447424,https://twitter.com/dudes_nft/status/1453822719913447424,2021-10-28 20:35:21+00:00,"Day:27 #7206

Background: Flax
Stamp: None
Stance: Forward Facing Fight
Skin Color: Light
Clothing: Dark Gray
Mask: Bright Red
Eyes: White
Weapon: Dual Katanas

#CNFT #NFT #CardanoNFT #CardanoCommunity #ADA #NFTartworks https://t.co/eHCDu7EpKL",dudes_nft,2,1,5,,
256,1453779344283738133,https://twitter.com/ApeUniverseNFT/status/1453779344283738133,2021-10-28 17:43:00+00:00,"Blue (beret and eyebrows) and yellow (skin color) make green (earrings). I love art!

#NFT #NFTs #NFTCommunity #NFTdrop #NFTcollectibles #nftcollector 

https://t.co/gt6WipYg2m https://t.co/KzKt7VNUBw",ApeUniverseNFT,0,1,7,,
257,1452975955702652939,https://twitter.com/olavstubberud/status/1452975955702652939,2021-10-26 12:30:37+00:00,"«The masks symbolises that we are all the same. Skin color, age, genders, it is all elements that we get judged by, things that have no real hold.»

""Black."" &amp; ""White"" from the [genesis] NFT series!

Preference white or black?🤍🖤👀 https://t.co/iVIz7fCmTX",olavstubberud,3,0,11,,
258,1452300490650361861,https://twitter.com/duralexglass/status/1452300490650361861,2021-10-24 15:46:34+00:00,"@AjaxAruba @NFT_ish @NahidShahalimi Things always change. If you mean change in the way you think they should... look, when we focus on bettering ourselves instead of the external world, then things just get better. We don't need to police anyone, especially entire groups based on skin color.",duralexglass,1,0,0,,"[User(username='AjaxAruba', id=1413736702372421632, displayname='Wee-Bey', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='NFT_ish', id=1368667559931781120, displayname='Trish ♕', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='NahidShahalimi', id=1374236620438798339, displayname='NahidNFT', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
259,1452240816039251973,https://twitter.com/KaneMayfield/status/1452240816039251973,2021-10-24 11:49:26+00:00,"Sometimes artists have an obligation to tell the truth and document history. Not all the time, but like.. once a year.

""....this aint skin color. Everybody poor is invited"" 
This song was made for #NFT's

https://t.co/epDVgaSvRl #NFTMusic #MusicNFT #CryptoRap  #nft via @rarible",KaneMayfield,0,2,4,,"[User(username='rarible', id=1160222700104757249, displayname='Rarible', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
260,1451652703470252034,https://twitter.com/dudes_nft/status/1451652703470252034,2021-10-22 20:52:29+00:00,"Day:24 #336

Background: Apple Red
Stamp: None
Stance: Left Facing Fight
Skin Color: Dark
Clothing: White
Mask: Dark Gray
Eyes: Green Glow
Weapon: Throwing Star Left Hand

#CNFT #NFT #CardanoNFT #CardanoCommunity #ADA #NFTartworks https://t.co/KKeGcDnfNV",dudes_nft,0,1,3,,
261,1451592574972481536,https://twitter.com/nft_anthropos/status/1451592574972481536,2021-10-22 16:53:33+00:00,"Drop your crazy NFT art here, and so me your idea🖐️🔥
@nft_anthropos are 80x80px, hand posture language digital art with muti-skin color https://t.co/MWH1Zk3OCE",nft_anthropos,4,0,4,,"[User(username='nft_anthropos', id=1450143164757512194, displayname='anthropōs_nft', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
262,1451403990533435398,https://twitter.com/dudes_nft/status/1451403990533435398,2021-10-22 04:24:11+00:00,"Day:23 #4536

Background: Natural Blue
Stamp: None
Stance: Right Facing Fight
Skin Color: Light
Clothing: Light Gray
Mask: Bright Red
Eyes: Black
Weapon: Staff Right Hand

#CNFT #NFT #CardanoNFT #CardanoCommunity #ADA #NFTartworks https://t.co/Airex4wl4h",dudes_nft,1,2,3,,
263,1450967926031339527,https://twitter.com/dudes_nft/status/1450967926031339527,2021-10-20 23:31:25+00:00,"Day:22 #736

Background: Indian Orange
Stamp: Ada Stamp
Stance: Left Facing Fight
Skin Color: Dark
Clothing: Light Gray Sleeveless
Mask: Dark Gray
Eyes: White
Weapon: Throwing Star Left Hand

#CNFT #NFT #CardanoNFT #CardanoCommunity #ADA #NFTartworks https://t.co/hbdTPcR0NZ",dudes_nft,1,1,4,,
264,1450487688667140096,https://twitter.com/dudes_nft/status/1450487688667140096,2021-10-19 15:43:08+00:00,"Day:21 #5338

Background: Matte Green
Stamp: None
Stance: Forward Facing Ready
Skin Color: Medium
Clothing: Light Gray
Mask: Light Gray
Eyes: Green Glow
Weapon: Staff Two Hands

#CNFT #NFT #CardanoNFT #CardanoCommunity #ADA #NFTartworks https://t.co/Xfv1cFFzYv",dudes_nft,0,1,6,,
265,1450358976843948037,https://twitter.com/fireman9114/status/1450358976843948037,2021-10-19 07:11:41+00:00,"@CryptoHomme_NFT Your skin color looks like sky.😃
@jjoomin2",fireman9114,0,0,1,,"[User(username='CryptoHomme_NFT', id=1427542790947315712, displayname='MMES', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='jjoomin2', id=1445645875980619779, displayname='jjoomin', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
266,1450358407446216709,https://twitter.com/KSK76858324/status/1450358407446216709,2021-10-19 07:09:25+00:00,"@CryptoHomme_NFT I think I'll fall in love with the skin color of the 'sky' character.🤩🤩
@fireman9114",KSK76858324,0,0,1,,"[User(username='CryptoHomme_NFT', id=1427542790947315712, displayname='MMES', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='fireman9114', id=1447601812060598277, displayname='fireman_911', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
267,1450251513222291456,https://twitter.com/Angel_Zerp/status/1450251513222291456,2021-10-19 00:04:39+00:00,The third thing I need to know in order to create ouer 3d nft girl is the skin color! Choose #NFTs #NFT,Angel_Zerp,0,0,4,,
